Subject,Event,Channel,
214_AXCPT19_JM,BX cue,Channel-16 HbO,0.556260219028364,0.5575432823748026,0.5588028595487686,0.5599518710608983,0.5609244820257419,0.5616778445425628,0.5621911244830758,0.5624622012021521,0.5625039741891299,0.562342311155657,0.5620156003976585,0.5615735412698031,0.5610726574369931,0.560568448151631,0.5601070075493446,0.5597193886619134,0.5594197074357549,0.559205866699797,0.5590617673866819,0.558961057275569,0.558873046104967,0.5587703641148323,0.5586361285654482,0.5584679419576112,0.5582775669489796,0.558087096471417,0.5579232947940965,0.5578115095880223,0.5577701593670604,0.557806597335827,0.557914844832617,0.558075427709986,0.5582572301445087,0.5584205211591585,0.5585197016704392,0.5585047811405303,0.5583220627518048,0.55791612413959,0.5572356679659044,0.5562442514856224,0.5549340471783841,0.553338758780446,0.5515415697867173,0.549674316092192,0.5479046423627101,0.5464112187315386,0.5453533872129384,0.5448451936287293,0.5449403650273958,0.5456281648529794,0.5468361692328478,0.5484364434505588,0.5502545577893792,0.5520829300580412,
214_AXCPT19_JM,BX cue,Channel-21 HbO,0.5287615170392966,0.5318047831196379,0.5355006805780582,0.5399804008505819,0.5453477367220428,0.5516647391531267,0.5589300954023478,0.5670457556740367,0.5757805291665683,0.5847488981827151,0.5934226877065535,0.6011834221029131,0.6074096726070772,0.6115821099616641,0.6133824995236327,0.6127628359730406,0.60996592277985,0.6054879105798884,0.5999889549145524,0.5941767805403088,0.5886966837458358,0.5840531882989591,0.5805707718933678,0.5783872617838858,0.5774697219465867,0.5776448204700707,0.5786384223675691,0.5801201969252282,0.5817478423009411,0.5832049527894101,0.5842294535354908,0.5846332361458705,0.5843134894939777,0.5832529219371704,0.5815057152682545,0.5791720253659589,0.5763711805303665,0.5732240460006756,0.5698469943844983,0.5663519450336976,0.5628461243527154,0.5594296461650224,0.5561930169975349,0.5532163487968628,0.5505684040652553,0.5483019531231983,0.5464448758691709,0.5449914696800672,0.5439011745310913,0.543108717108461,0.542542233829749,0.5421412163817162,0.5418679232573387,0.541711540080956,
214_AXCPT19_JM,AX cue,Channel-3 HbO,0.5768792489390219,0.5792201429303366,0.5814273767487769,0.5834112711094988,0.5850685528023256,0.5862957890167938,0.5869926501195553,0.5870578026846534,0.5863903269654155,0.5849091020385263,0.5825890097312048,0.5794971927192829,0.5758093369601477,0.5717952193042595,0.5677752079709069,0.5640593714272714,0.5608872228727241,0.5583880897983301,0.556576163873271,0.5553785312403833,0.5546779926907138,0.554348693961636,0.5542723244670147,0.5543365500689852,0.5544277118890512,0.5544307111512354,0.5542385526385192,0.5537620329545059,0.5529290794054429,0.5516729563544794,0.5499198523384574,0.5475918060537605,0.5446351014608293,0.5410680502461847,0.537027716845176,0.5327938772409974,0.5287787901007373,0.5254854575724036,0.5234465517886242,0.5231543154498742,0.5249842667711582,0.5291170431631509,0.5354757038321011,0.5437060127370595,0.5532179911071167,0.5632783826249821,0.5731192314245144,0.5820293827410322,0.5894170794836388,0.5948508425673084,0.5980889920149032,0.5990982379441961,0.5980523718455167,0.5953030604864329,
214_AXCPT19_JM,BY cue,Channel-13 HbO,0.5560615262818482,0.5572403137322187,0.5584821804001616,0.559770326316766,0.5610915645956802,0.5624329029580551,0.5637830602265151,0.565137368442151,0.5664997105518026,0.5678769191369594,0.569267451084188,0.5706517618238739,0.5719917411373805,0.5732394215661477,0.5743474236097534,0.5752733781100743,0.5759769651417246,0.5764149339588636,0.576542277397016,0.5763241904196961,0.5757548188417732,0.5748723721952009,0.5737614159153315,0.5725395094184811,0.5713317020925438,0.5702407327197272,0.5693231179168919,0.5685808830932293,0.5679729952479103,0.5674402670221892,0.5669302926715647,0.566411103210055,0.5658705817139628,0.5653068764122193,0.564719509901922,0.5641088864843822,0.5634836164203458,0.5628677768110859,0.5623008962208561,0.5618299944669499,0.561499088143593,0.5613432392204343,0.5613901340369186,0.5616653764399857,0.5621946707548573,0.5629992889038914,0.5640871686714415,0.5654461640096705,0.5670447899175547,0.5688392206804816,0.5707798033094136,0.5728119741940692,0.574873025857399,0.5768911282097366,
214_AXCPT19_JM,AX cue,Channel-9 HbO,0.5693995860258512,0.5685239661359405,0.567799596176243,0.5671403007871968,0.5664767751168173,0.5657590697505698,0.5649569723541,0.5640595984790667,0.5630733455923079,0.5620172799285633,0.5609168240078768,0.5597982736085054,0.5586864618361479,0.5576054299693849,0.5565795790864225,0.5556330895627343,0.5547876675616046,0.5540604824625359,0.5534639337516315,0.5530067736406957,0.552694483875357,0.5525276729753966,0.5524995800629573,0.5525950812633849,0.5527924162424944,0.5530661164058525,0.5533883626079356,0.5537276386266422,0.5540462950454786,0.5543001469909383,0.5544422352821873,0.5544300288308838,0.5542333720947464,0.5538411160617464,0.5532662895906519,0.5525503247412584,0.5517650294106374,0.5510087372965751,0.5503938717733012,0.5500276927380187,0.5499928733142078,0.5503351445759672,0.5510606137389561,0.5521401518285791,0.5535168058318621,0.5551138231552466,0.5568426184165862,0.558610325858881,0.5603264506048706,0.561909082700039,0.5632920285077803,0.5644328511272212,0.565318978890343,0.5659679349184522,
214_AXCPT19_JM,B# cue,Channel-3 HbO,0.5515771445742229,0.5532941555677924,0.5548982968305627,0.5562661908167719,0.5573027940409763,0.5579504912072587,0.5581967340634085,0.558077817578665,0.5576735636232039,0.5570919015999577,0.5564494488758113,0.5558570549564693,0.5554142748896526,0.5552079755002548,0.555306910436787,0.5557496390703726,0.5565324258223199,0.557607717262843,0.5588965100265966,0.5603059846639632,0.5617408122146789,0.5631049466239053,0.564301027639111,0.5652368938997456,0.5658402958120305,0.5660726204746733,0.5659319797696782,0.5654446772805723,0.5646529342730959,0.5636091842179315,0.5623807573503724,0.5610581341603537,0.5597552069272294,0.5585949530893264,0.5576837038332717,0.5570856092130168,0.5568107150764158,0.5568221071002687,0.5570548859829986,0.5574335873500069,0.5578797535640835,0.5583118734966852,0.5586472973236439,0.5588136570324277,0.5587663717777226,0.5584997882727156,0.5580417092951632,0.557431463209981,0.5566924512636495,0.5558159631831258,0.5547684082920651,0.5535183930392432,0.5520657510675727,0.5504544457906,
214_AXCPT19_JM,BX cue,Channel-21 HbO,0.560694859034821,0.561100311914629,0.5614841823504989,0.5618431372011057,0.5621657825786516,0.5624308765003949,0.5626120393105551,0.5626849055206256,0.562630800557301,0.5624353338917717,0.56208613667653,0.5615757785279887,0.5609114806019132,0.5601263728307537,0.5592844668705482,0.558474850553106,0.5577964633000768,0.557340109345336,0.5571755558574658,0.5573461929704414,0.5578668335713503,0.5587194400318287,0.5598470357483493,0.5611518643218286,0.5625042823225309,0.5637630645239718,0.5648011398569561,0.5655281917422086,0.5659031777426786,0.5659345941272285,0.565671831126905,0.5651931614988777,0.5645941422454264,0.5639778457366583,0.5634479350384879,0.5631053808065842,0.5630465817308729,0.5633577201607095,0.564103009931912,0.5653112878457032,0.5669682469013073,0.5690169787039325,0.5713635453204893,0.5738844164782254,0.5764367064669391,0.5788735250654287,0.5810633381630386,0.5829073367560181,0.5843480801767931,0.5853683534374581,0.5859854886632094,0.5862456787205098,0.586217029595245,0.5859782804968108,
214_AXCPT19_JM,BX cue,Channel-16 HbO,0.5156564111558566,0.5216016712001893,0.5303972730220101,0.5421161437590903,0.5565304249356544,0.5730691100610572,0.5908320603891597,0.6086822846976329,0.6254116795845324,0.6399327865921169,0.6514307539892923,0.6594373155238276,0.6638306612859198,0.6647857673029202,0.6626993115842513,0.6581070052500521,0.6516061298328369,0.643791800262099,0.6352109446457485,0.6263343590753114,0.6175449480554314,0.6091381131363918,0.6013281355858923,0.5942542715473126,0.5879834779427199,0.5825119391602858,0.5777718039338527,0.5736498754102813,0.5700201269702846,0.5667826564646411,0.5638931605428429,0.5613681150221222,0.5592639781545632,0.5576429088349146,0.5565410911276905,0.5559500828766808,0.5558141509626391,0.5560405356404347,0.5565158974068904,0.5571221702603989,0.5577480744152111,0.5582959665321549,0.5586853782433955,0.5588544043836917,0.5587595502051581,0.5583750148651723,0.5576931470444214,0.5567271472011068,0.5555144081098005,0.5541168407023231,0.552616306470622,0.5511071555126157,0.5496893620306477,0.548463976247538,
214_AXCPT19_JM,AX cue,Channel-7 HbO,0.5693029961068226,0.5684372542514715,0.5676389357121652,0.5669310745964751,0.5663236750464871,0.5658143728227654,0.5653917248177153,0.5650366720776323,0.5647202968361845,0.5644008181846278,0.5640240911430693,0.5635282803277072,0.562849629035225,0.5619272811519037,0.5607093502166581,0.5591638183149514,0.5572935197498387,0.5551487092150897,0.5528296883266303,0.5504759030007361,0.5482429084144902,0.5462724670765116,0.5446639423394317,0.5434567434167787,0.5426310371187104,0.5421254879481641,0.5418618961330648,0.5417650395534104,0.5417717164372475,0.5418304835929014,0.5418989946955746,0.5419461201752478,0.5419599480256726,0.5419554533553965,0.5419742162913423,0.5420734221406248,0.5423080693369349,0.5427153067692966,0.543309390529489,0.5440882071951697,0.5450438566686223,0.5461686490701725,0.5474538136650628,0.548885114282426,0.5504421220272606,0.5521037606914297,0.5538557384769583,0.555693261608653,0.5576169301020454,0.5596257486687758,0.5617127466206829,0.5638642766187615,0.5660590083176292,0.5682633814465433,
214_AXCPT19_JM,BX cue,Channel-1 HbO,0.5510182292032868,0.5497929562470952,0.5488898980389156,0.5483316900350915,0.5481393031308696,0.5483423311803672,0.5489707144984717,0.5500278574641544,0.5514626186700793,0.553162215117136,0.5549733204986751,0.5567380645014779,0.5583246620230505,0.5596416047825576,0.5606381723329829,0.5613017298651716,0.5616589304523304,0.5617774201519264,0.5617585597083599,0.5617162345859362,0.5617471853337359,0.5619064309470932,0.5622002044579516,0.5625966392808055,0.5630419422553727,0.5634697505337941,0.5638021192967164,0.5639509876877545,0.5638302197231838,0.5633784942932664,0.5625814046761709,0.5614794987810509,0.56015864814444,0.5587310628353668,0.5573194838041413,0.5560493300822421,0.5550423608452202,0.5544037165101151,0.5542026562040115,0.5544564710453169,0.5551282211980841,0.5561396016355968,0.5573889482564128,0.5587632835704149,0.5601425110409556,0.5614033201077948,0.5624308152814527,0.5631359532900538,0.5634668886210542,0.56340373869007,0.5629373763411187,0.5620445059901,0.5606770260909132,0.5587779845043084,
214_AXCPT19_JM,A# cue,Channel-21 HbO,0.5680651870723111,0.5677801388043034,0.5672038946283227,0.5663399257341176,0.5652325899925865,0.5639517095586883,0.5625670518922469,0.5611252173646915,0.5596416883688395,0.5581130459636496,0.5565422277846259,0.5549626250077543,0.5534490691400713,0.5521107201959212,0.551067849806281,0.5504209692808839,0.5502252871549671,0.5504816899673517,0.5511458437289342,0.5521463622019419,0.5533999629858859,0.5548167538402106,0.5562969310552879,0.5577267466910013,0.5589830487389292,0.5599498124501874,0.5605406934869535,0.5607165125999088,0.5604890080989308,0.5599097788733461,0.55905184811234,0.5579953707497525,0.5568248267124607,0.555635197859228,0.5545372566915328,0.5536530969630465,0.5531006357927731,0.5529739365805972,0.5533295009735715,0.5541845243299309,0.555524355809303,0.5573106277356538,0.5594832573576777,0.5619565529512813,0.5646163127639992,0.5673251251424847,0.569935970204865,0.5723070308638827,0.5743111188548032,0.5758401345732194,0.5768108896313664,0.5771772078217897,0.5769452902563758,0.5761826416822645,
214_AXCPT19_JM,AY cue,Channel-16 HbO,0.5594527913520638,0.5588158292272846,0.5581912714814642,0.5575889986538383,0.5570204067873911,0.5564964326374192,0.5560267671450071,0.5556206363134685,0.5552880389260474,0.5550400796678315,0.5548878608939773,0.5548405057995845,0.5549037672177767,0.5550804286008605,0.5553719745227478,0.5557794665000929,0.5563019348737791,0.5569323222239562,0.5576526766637286,0.5584310272849213,0.5592215327494413,0.5599675005306227,0.5606055207354079,0.5610693483522077,0.5612937937700181,0.5612204714176671,0.5608071668444632,0.5600400364146975,0.558944553266169,0.5575899255004693,0.5560838676426261,0.5545589442153679,0.5531553821279087,0.5520055765752263,0.5512225021350242,0.5508910212506336,0.551060339273061,0.5517373930482166,0.552883159373924,0.5544146396353142,0.5562132127829199,0.5581369698719462,0.5600340140667824,0.5617557983321511,0.5631710368698144,0.5641791964686859,0.5647200675127062,0.5647761829154142,0.5643679430884024,0.563544301575363,0.5623730487730003,0.5609337153100905,0.5593133308737178,0.5576027760612526,
214_AXCPT19_JM,AX cue,Channel-16 HbO,0.5516722354737664,0.5549515669795387,0.5581973218468017,0.561351782845148,0.5643501982741423,0.5671212480078098,0.5695845459248867,0.5716484606659221,0.5732124817949072,0.574176920293077,0.5744591161428143,0.574011341169493,0.5728344653694231,0.5709838581013423,0.568566952376342,0.5657329173795779,0.5626548873277883,0.5595071791690361,0.5564440587547271,0.5535880111504773,0.5510304587791575,0.5488406924549164,0.547076553127508,0.5457929690414465,0.5450460935190699,0.5448905837756455,0.5453691830979989,0.5464972866812725,0.5482475202220572,0.5505396981479175,0.5532406033806447,0.5561760942412501,0.5591547642605602,0.5619974984631939,0.5645634373636165,0.5667642966067927,0.5685650241252816,0.569974346210403,0.5710308267766459,0.5717892492632999,0.5723100808603188,0.5726526943307232,0.572871475336299,0.5730131690536995,0.5731139826137575,0.573195777236679,0.5732615359916269,0.5732910306489237,0.5732382408735126,0.5730320569322058,0.5725812639990026,0.5717845644123898,0.5705459905779623,0.5687946290009874,
214_AXCPT19_JM,BY cue,Channel-9 HbO,0.554746231249685,0.5547987349677931,0.5547771561934967,0.5546704973020465,0.5544854242266031,0.5542381377360209,0.5539434557267396,0.5536081617934454,0.5532322298991568,0.5528155958542694,0.5523649882088447,0.551896345963967,0.5514313808165076,0.5509903474991107,0.5505857704404404,0.55022136856018,0.5498962023718217,0.5496098170727953,0.5493638770494531,0.5491590193632331,0.5489894321172557,0.5488399537502296,0.548689634336289,0.5485213466676863,0.5483325558375252,0.5481417542184909,0.5479881569990912,0.547926248921436,0.5480193092276914,0.5483350947053044,0.548942720316867,0.5499067391361796,0.5512761092502999,0.5530706499859794,0.5552715128987974,0.5578219243222337,0.5606392686238604,0.5636328362232571,0.5667190154424084,0.5698289950252546,0.5729094007331431,0.5759199834123484,0.5788327273294025,0.581633325250536,0.5843219816272119,0.5869100164884088,0.5894118017234866,0.5918351359616583,0.5941743137256518,0.596407692867042,0.59849802681444,0.6003931337297325,0.602026744137053,0.6033213547972589,
214_AXCPT19_JM,AY cue,Channel-6 HbO,0.5559481421022403,0.5566635407783525,0.5573864355421112,0.5580972732031564,0.5587793833950002,0.5594161361172131,0.5599942751679897,0.5605091697508237,0.5609649200786392,0.5613679952636585,0.5617207938535548,0.562022619606637,0.5622776151988257,0.5625007906293877,0.5627146159295515,0.5629377434217792,0.5631753166621856,0.5634198447472213,0.5636615229186624,0.5638973992701767,0.5641308007687713,0.5643624570324013,0.5645826863232104,0.5647730527693449,0.564915967021204,0.5650024515626362,0.5650312803838446,0.565002189387128,0.5649114999606126,0.5647551387438314,0.5645351807152621,0.5642620453854751,0.5639498566809023,0.563610513734922,0.5632538428576213,0.5628941236148364,0.5625550610178276,0.562266068001555,0.562051243801638,0.5619199434413302,0.5618674869625772,0.5618851044460973,0.5619689985117742,0.562120116043647,0.5623359764222166,0.5626039003366424,0.5629043567891591,0.5632230897462355,0.5635615088162471,0.5639371879130006,0.5643761754343081,0.5649052791608077,0.5655499295343094,0.5663347655189945,
214_AXCPT19_JM,AX cue,Channel-9 HbO,0.5640571271792921,0.564808397126655,0.5655740470598886,0.5663316356641666,0.5670622270061516,0.5677506338953091,0.56838704499136,0.5689685259207037,0.5694979666717511,0.5699796215823755,0.5704127718688018,0.570786936743269,0.5710819691159543,0.5712731469606289,0.5713373517097152,0.5712557123184596,0.5710111763699062,0.5705833844592516,0.5699452405351197,0.5690642495713125,0.5679074101310851,0.5664447150305254,0.5646468853057169,0.5624771923872246,0.5598818257567788,0.5567857593580877,0.5530997613695942,0.5487395820616235,0.5436541824855644,0.5378585043154513,0.5314660578384185,0.5247154765300641,0.5179836103940662,0.5117772975189102,0.5066974054924677,0.5033724300520235,0.5023665828516187,0.5040789448169702,0.5086595230347412,0.5159651123029142,0.5255619224777075,0.5367690626785221,0.5487398692256439,0.5605791662428845,0.5714734336713262,0.5807900057793204,0.5881162040461766,0.5932480077552096,0.5961578743819776,0.5969599704969852,0.5958745767660246,0.5931915996548947,0.5892379710320648,0.5843539584184635,
